,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1228,38.937359345,-77.3580450128,2020-04-04 20:00:30.929131,0.00296730869493035,4.111512258697653,1.002223,1231.0086720000022
1229,38.9373833688,-77.3580332305,2020-04-04 20:00:31.999160,0.0028591026221368504,4.114371361319789,1.070029,1232.0787010000022
1230,38.9374068969,-77.3580188348,2020-04-04 20:00:32.975406,0.0028973788514455767,4.117268740171235,0.976246,1233.0549470000021
1231,38.9374306673,-77.3580054794,2020-04-04 20:00:33.929007,0.0028845345341665155,4.120153274705401,0.953601,1234.008548000002
1232,38.9374537532,-77.3579864358,2020-04-04 20:00:34.929541,0.003050017942644816,4.1232032926480455,1.000534,1235.009082000002
1233,38.9374742382,-77.3579639821,2020-04-04 20:00:35.928459,0.0029933313931386337,4.126196624041184,0.998918,1236.008000000002
1234,38.9374930902,-77.3579375468,2020-04-04 20:00:37.002785,0.0031019260543252523,4.12929855009551,1.074326,1237.082326000002
1235,38.9375085061,-77.357908766,2020-04-04 20:00:37.977743,0.0030223980037353787,4.132320948099245,0.974958,1238.057284000002
1236,38.9375174418,-77.3578766572,2020-04-04 20:00:38.928825,0.0029495168394345407,4.13527046493868,0.951082,1239.008366000002
1237,38.9375223113,-77.3578424921,2020-04-04 20:00:39.927569,0.0030041706588059404,4.138274635597486,0.998744,1240.007110000002
1238,38.9375226632,-77.3578080434,2020-04-04 20:00:40.929143,0.0029797574669454463,4.141254393064431,1.001574,1241.008684000002
1239,38.9375211426,-77.3577718397,2020-04-04 20:00:42.003539,0.003135853900445748,4.144390246964877,1.074396,1242.083080000002
1240,38.9375218913,-77.3577311081,2020-04-04 20:00:42.975606,0.003523898070351564,4.147914145035228,0.972067,1243.0551470000019
1241,38.9375261997,-77.3576908446,2020-04-04 20:00:43.928947,0.0035152261548816884,4.15142937119011,0.953341,1244.0084880000018
1242,38.9375331024,-77.3576541157,2020-04-04 20:00:45.007620,0.003268127244508276,4.1546974984346186,1.078673,1245.0871610000017
1243,38.9375427502,-77.3576236729,2020-04-04 20:00:46.008078,0.0028431841396701256,4.157540682574289,1.000458,1246.0876190000017
1244,38.9375540778,-77.3575979668,2020-04-04 20:00:47.014031,0.0025553432887506773,4.160096025863039,1.005953,1247.0935720000018
1245,38.9375718852,-77.3575787844,2020-04-04 20:00:47.994680,0.002583290327914502,4.162679316190953,0.980649,1248.074221000002
1246,38.9375914508,-77.357562936,2020-04-04 20:00:49.010421,0.0025714099210520447,4.1652507261120055,1.015741,1249.0899620000018
1247,38.9376129959,-77.3575494181,2020-04-04 20:00:49.980184,0.00266577860750776,4.167916504719513,0.969763,1250.059725000002
1248,38.9376367768,-77.3575391731,2020-04-04 20:00:50.986584,0.0027888303150734373,4.170705335034587,1.0064,1251.0661250000019
1249,38.9376613617,-77.3575315419,2020-04-04 20:00:52.003509,0.0028122662796130162,4.1735176013142,1.016925,1252.0830500000018
1250,38.9376866763,-77.3575261413,2020-04-04 20:00:52.977867,0.00285334776039281,4.176370949074593,0.974358,1253.0574080000017
1251,38.9377146675,-77.3575222513,2020-04-04 20:00:53.929173,0.0031306111363553104,4.179501560210948,0.951306,1254.0087140000016
1252,38.9377426403,-77.3575193625,2020-04-04 20:00:55.000393,0.0031204524328556304,4.182622012643804,1.07122,1255.0799340000017
1253,38.937770809,-77.3575168127,2020-04-04 20:00:55.929616,0.0031399706334516893,4.1857619832772555,0.929223,1256.0091570000018
1254,38.9377999566,-77.3575166884,2020-04-04 20:00:57.000332,0.0032410830751222015,4.189003066352377,1.070716,1257.0798730000017
1255,38.9378303493,-77.3575164905,2020-04-04 20:00:57.976674,0.003379557391549867,4.192382623743927,0.976342,1258.0562150000017
1256,38.9378633769,-77.3575188193,2020-04-04 20:00:58.926474,0.003678020852239372,4.196060644596167,0.9498,1259.0060150000018
1257,38.9378972703,-77.3575247278,2020-04-04 20:00:59.980465,0.0038032629698472637,4.199863907566014,1.053991,1260.0600060000017
1258,38.9379288408,-77.3575295489,2020-04-04 20:01:00.979315,0.0035351573492290234,4.203399064915243,0.99885,1261.0588560000017
1259,38.9379597783,-77.35753298,2020-04-04 20:01:02.003182,0.0034528691028909747,4.206851934018134,1.023867,1262.0827230000018
1260,38.9379896775,-77.3575363158,2020-04-04 20:01:02.975642,0.0033371346264705302,4.210189068644604,0.97246,1263.0551830000018
1261,38.9380183702,-77.3575390058,2020-04-04 20:01:03.929286,0.0031989545038267693,4.213388023148431,0.953644,1264.0088270000017
1262,38.9380478878,-77.3575416965,2020-04-04 20:01:04.994356,0.0032904473201389645,4.21667847046857,1.06507,1265.0738970000018
1263,38.9380782689,-77.3575417983,2020-04-04 20:01:05.928730,0.0033782356591826913,4.220056706127752,0.934374,1266.0082710000017
1264,38.9381086377,-77.3575418488,2020-04-04 20:01:07.001625,0.003376859313092567,4.223433565440845,1.072895,1267.0811660000018
1265,38.9381386806,-77.3575409289,2020-04-04 20:01:08.011439,0.0033415653817824307,4.226775130822627,1.009814,1268.0909800000018
1266,38.9381679532,-77.3575415992,2020-04-04 20:01:08.927559,0.0032554808609919703,4.2300306116836195,0.91612,1269.0071000000019
1267,38.9381967719,-77.3575405558,2020-04-04 20:01:09.928986,0.0032057636885007637,4.23323637537212,1.001427,1270.0085270000018
1268,38.938227383,-77.3575405966,2020-04-04 20:01:10.929209,0.0034038008474758757,4.236640176219596,1.000223,1271.0087500000018
1269,38.9382578941,-77.357539576,2020-04-04 20:01:12.001937,0.0033938276729524063,4.240034003892548,1.072728,1272.0814780000019
1270,38.938287086,-77.357538429,2020-04-04 20:01:12.975109,0.0032475067638499918,4.243281510656398,0.973172,1273.0546500000019
1271,38.9383161655,-77.3575403909,2020-04-04 20:01:13.926379,0.0032379420993507517,4.246519452755749,0.95127,1274.0059200000019
1272,38.9383447532,-77.3575388216,2020-04-04 20:01:14.927940,0.0031817035565334987,4.249701156312282,1.001561,1275.007481000002
1273,38.9383719732,-77.3575345805,2020-04-04 20:01:15.928666,0.0030488720927042833,4.252750028404987,1.000726,1276.008207000002
1274,38.9383984741,-77.3575306647,2020-04-04 20:01:17.003522,0.0029661641682578416,4.255716192573244,1.074856,1277.0830630000019
1275,38.9384240973,-77.3575272729,2020-04-04 20:01:17.983173,0.0028642323099609813,4.258580424883205,0.979651,1278.062714000002
1276,38.9384512967,-77.3575221336,2020-04-04 20:01:18.978037,0.0030569243597183813,4.261637349242924,0.994864,1279.057578000002
1277,38.9384789627,-77.3575202865,2020-04-04 20:01:19.983196,0.0030804641474182957,4.264717813390342,1.005159,1280.062737000002
1278,38.9385052558,-77.3575202253,2020-04-04 20:01:20.981011,0.002923664117017911,4.26764147750736,0.997815,1281.060552000002
1279,38.9385319893,-77.3575193701,2020-04-04 20:01:22.003648,0.002973549653126014,4.270615027160486,1.022637,1282.083189000002
1280,38.9385592595,-77.3575223922,2020-04-04 20:01:22.980522,0.0030435523489754025,4.273658579509461,0.976874,1283.060063000002
1281,38.9385872691,-77.357523547,2020-04-04 20:01:23.977386,0.003116126480246953,4.276774705989708,0.996864,1284.056927000002
1282,38.9386159215,-77.3575201933,2020-04-04 20:01:24.980821,0.003199178115991712,4.2799738841057,1.003435,1285.060362000002
1283,38.9386442001,-77.3575161016,2020-04-04 20:01:25.983063,0.0031642883669629252,4.283138172472663,1.002242,1286.062604000002
1284,38.938670349,-77.3575083971,2020-04-04 20:01:27.003597,0.002983004742663711,4.2861211772153265,1.020534,1287.083138000002
1285,38.9386961451,-77.3574952113,2020-04-04 20:01:27.982888,0.003086791416904268,4.289207968632231,0.979291,1288.062429000002
1286,38.9387203309,-77.3574786722,2020-04-04 20:01:28.981063,0.0030461043270495194,4.29225407295928,0.998175,1289.060604000002
1287,38.9387425764,-77.3574602226,2020-04-04 20:01:29.983292,0.002943616377918129,4.295197689337198,1.002229,1290.062833000002
1288,38.9387652033,-77.3574431405,2020-04-04 20:01:31.012072,0.0029177066232221297,4.29811539596042,1.02878,1291.091613000002
1289,38.9387878804,-77.3574268901,2020-04-04 20:01:32.011449,0.002886824078009598,4.30100222003843,0.999377,1292.0909900000022
1290,38.9388089689,-77.3574108545,2020-04-04 20:01:32.912342,0.002724377652554901,4.303726597690985,0.900893,1292.9918830000022
1291,38.9388292558,-77.3573962823,2020-04-04 20:01:34.011562,0.0025840071296048895,4.30631060482059,1.09922,1294.0911030000022
1292,38.9388499122,-77.3573843699,2020-04-04 20:01:35.148297,0.002517379253997065,4.308827984074587,1.136735,1295.2278380000023
1293,38.9388701255,-77.3573733388,2020-04-04 20:01:36.010793,0.0024417275387687396,4.311269711613356,0.862496,1296.0903340000023
1294,38.9388893578,-77.3573630823,2020-04-04 20:01:37.010715,0.002315218075912184,4.313584929689268,0.999922,1297.0902560000022
1295,38.9389065814,-77.3573538575,2020-04-04 20:01:38.011394,0.002074719551390473,4.315659649240659,1.000679,1298.0909350000022
1296,38.9389225272,-77.3573466559,2020-04-04 20:01:39.011745,0.0018793113671371573,4.317538960607796,1.000351,1299.0912860000021
1297,38.9389361386,-77.3573401153,2020-04-04 20:01:40.011185,0.001615780129565267,4.319154740737361,0.99944,1300.0907260000022
1298,38.9389438464,-77.3573328235,2020-04-04 20:01:41.010996,0.0010640961495685186,4.32021883688693,0.999811,1301.090537000002
1299,38.9389474219,-77.3573281311,2020-04-04 20:01:42.011209,0.0005681333719191036,4.320786970258849,1.000213,1302.0907500000021
1300,38.9389492554,-77.3573229861,2020-04-04 20:01:42.977775,0.000489467842501278,4.321276438101351,0.966566,1303.0573160000022
1301,38.9389493294,-77.3573197855,2020-04-04 20:01:43.979201,0.000276939610592115,4.321553377711943,1.001426,1304.0587420000022
1302,38.9389494551,-77.3573169667,2020-04-04 20:01:44.977999,0.0002441961018453504,4.321797573813789,0.998798,1305.0575400000023
1303,38.9389479482,-77.3573136544,2020-04-04 20:01:45.979821,0.000331882483621801,4.32212945629741,1.001822,1306.0593620000022
1304,38.9389470482,-77.3573116644,2020-04-04 20:01:47.010409,0.00019909333335837496,4.322328549630768,1.030588,1307.0899500000023
1305,38.9389480456,-77.3573107163,2020-04-04 20:01:47.979361,0.00013792812928178187,4.32246647776005,0.968952,1308.0589020000023
1306,38.938949449,-77.3573096413,2020-04-04 20:01:48.977054,0.00018164916389518657,4.322648126923945,0.997693,1309.0565950000023
1307,38.938950946,-77.3573094106,2020-04-04 20:01:49.979298,0.00016765040516024304,4.322815777329105,1.002244,1310.0588390000023
1308,38.938953118,-77.3573136914,2020-04-04 20:01:51.010738,0.00044205150219714406,4.323257828831302,1.03144,1311.0902790000023
1309,38.9389548236,-77.3573167551,2020-04-04 20:01:52.011795,0.0003258549529427656,4.3235836837842445,1.001057,1312.0913360000022
1310,38.9389564687,-77.3573209321,2020-04-04 20:01:53.010523,0.00040493810512411463,4.323988621889368,0.998728,1313.0900640000023
1311,38.9389561623,-77.3573244864,2020-04-04 20:01:54.010479,0.0003092907778038111,4.324297912667173,0.999956,1314.0900200000024
1312,38.9389531683,-77.3573284463,2020-04-04 20:01:55.010228,0.00047763223703764843,4.3247755449042105,0.999749,1315.0897690000024
1313,38.9389479818,-77.3573306965,2020-04-04 20:01:56.009837,0.0006086653094818218,4.325384210213692,0.999609,1316.0893780000024
1314,38.9389333599,-77.3573662511,2020-04-04 20:01:57.181234,0.003478457125151468,4.328862667338844,1.171397,1317.2607750000025
1315,38.9389353719,-77.3573755197,2020-04-04 20:01:57.835229,0.0008322677253650114,4.329694935064209,0.653995,1317.9147700000024
1316,38.9389357357,-77.3573853721,2020-04-04 20:01:58.835443,0.000853086041233285,4.330548021105442,1.000214,1318.9149840000023
1317,38.9389319033,-77.357395144,2020-04-04 20:01:59.839282,0.0009465201796532892,4.331494541285095,1.003839,1319.9188230000022
1318,38.9389237166,-77.3574063669,2020-04-04 20:02:00.839196,0.001330737526973611,4.332825278812069,0.999914,1320.9187370000022
1319,38.9389089966,-77.357422694,2020-04-04 20:02:01.839218,0.002161748822389194,4.334987027634458,1.000022,1321.9187590000022
1320,38.9388875422,-77.3574414367,2020-04-04 20:02:02.839577,0.0028842612790175664,4.337871288913476,1.000359,1322.919118000002
1321,38.9388661494,-77.3574612908,2020-04-04 20:02:03.838090,0.00293380525019693,4.340805094163673,0.998513,1323.917631000002
1322,38.9388409699,-77.3574881569,2020-04-04 20:02:04.839599,0.0036384505649898953,4.344443544728663,1.001509,1324.919140000002
1323,38.9388079107,-77.3575144674,2020-04-04 20:02:05.839310,0.0043233487720118645,4.348766893500675,0.999711,1325.918851000002
1324,38.9387756159,-77.3575413527,2020-04-04 20:02:06.838405,0.00427813028069775,4.353045023781372,0.999095,1326.9179460000018
1325,38.9387382953,-77.3575621004,2020-04-04 20:02:07.839291,0.004521219415466906,4.357566243196839,1.000886,1327.9188320000019
1326,38.9386971052,-77.3575789706,2020-04-04 20:02:08.839323,0.00480692730496293,4.362373170501802,1.000032,1328.9188640000018
1327,38.9386540783,-77.3575919911,2020-04-04 20:02:09.839293,0.004915120492971507,4.3672882909947734,0.99997,1329.9188340000019
1328,38.9386103214,-77.3575963845,2020-04-04 20:02:10.839280,0.00488036046618139,4.372168651460955,0.999987,1330.9188210000018
1329,38.9385663012,-77.3575964823,2020-04-04 20:02:11.835194,0.0048948302189950575,4.37706348167995,0.995914,1331.9147350000019
1330,38.9385244266,-77.3575941783,2020-04-04 20:02:12.839252,0.0046605052307668905,4.381723986910717,1.004058,1332.9187930000019
1331,38.9384834016,-77.3575899572,2020-04-04 20:02:13.834706,0.004576357428941455,4.386300344339658,0.995454,1333.914247000002
1332,38.9384428935,-77.3575840629,2020-04-04 20:02:14.839332,0.004533052844927064,4.390833397184585,1.004626,1334.918873000002
1333,38.9384011851,-77.3575753348,2020-04-04 20:02:15.839304,0.00469879801441337,4.3955321951989985,0.999972,1335.918845000002
1334,38.9383591668,-77.3575710961,2020-04-04 20:02:16.839275,0.004686582490511287,4.40021877768951,0.999971,1336.918816000002
1335,38.9383175116,-77.3575651402,2020-04-04 20:02:17.839268,0.004660403420353206,4.404879181109863,0.999993,1337.9188090000018
1336,38.9382782313,-77.3575611353,2020-04-04 20:02:18.839241,0.0043814834440435695,4.409260664553907,0.999973,1338.9187820000018
1337,38.9382415245,-77.3575567437,2020-04-04 20:02:19.839209,0.004099245081150725,4.413359909635058,0.999968,1339.9187500000019
1338,38.9382043157,-77.3575516182,2020-04-04 20:02:20.839237,0.004161110971144292,4.417521020606202,1.000028,1340.9187780000018
1339,38.9381651666,-77.3575493774,2020-04-04 20:02:21.839227,0.004357493389673258,4.421878513995875,0.99999,1341.9187680000018
1340,38.9381208804,-77.357552394,2020-04-04 20:02:22.834461,0.004931307630327713,4.426809821626202,0.995234,1342.9140020000018
1341,38.9380774842,-77.3575548086,2020-04-04 20:02:23.839255,0.004829954323196551,4.431639775949399,1.004794,1343.9187960000017
1342,38.9380362408,-77.3575570614,2020-04-04 20:02:24.839229,0.004590194115963975,4.436229970065362,0.999974,1344.9187700000018
1343,38.9379967657,-77.3575596242,2020-04-04 20:02:25.839293,0.004395023913326227,4.440624993978688,1.000064,1345.9188340000019
1344,38.9379595908,-77.3575631291,2020-04-04 20:02:26.839274,0.004144760699157042,4.4447697546778455,0.999981,1346.9188150000018
1345,38.9379253886,-77.3575679872,2020-04-04 20:02:27.835144,0.0038262520456144385,4.44859600672346,0.99587,1347.9146850000018
1346,38.937889724,-77.3575696393,2020-04-04 20:02:28.839221,0.003968296032614911,4.452564302756075,1.004077,1348.9187620000018
1347,38.9378550678,-77.3575704544,2020-04-04 20:02:29.839233,0.0038542384184276843,4.456418541174503,1.000012,1349.9187740000018
1348,38.9378210632,-77.3575700263,2020-04-04 20:02:30.839188,0.003781320289389135,4.460199861463892,0.999955,1350.9187290000018
1349,38.9377888994,-77.3575675748,2020-04-04 20:02:31.834999,0.0035827310713600143,4.463782592535251,0.995811,1351.9145400000018
1350,38.9377568921,-77.3575675269,2020-04-04 20:02:32.839258,0.003559051786377251,4.467341644321628,1.004259,1352.9187990000019
1351,38.9377248114,-77.3575663455,2020-04-04 20:02:33.839246,0.0035686742187127428,4.470910318540341,0.999988,1353.9187870000019
1352,38.9376929391,-77.35756688,2020-04-04 20:02:34.839240,0.0035443395603438764,4.474454658100685,0.999994,1354.918781000002
1353,38.9376616317,-77.3575682025,2020-04-04 20:02:35.839155,0.003483102721290093,4.477937760821975,0.999915,1355.918696000002
1354,38.9376304941,-77.3575716428,2020-04-04 20:02:36.838358,0.003475105555754966,4.48141286637773,0.999203,1356.917899000002
1355,38.9375994744,-77.3575754984,2020-04-04 20:02:37.839301,0.003465316011133051,4.484878182388863,1.000943,1357.918842000002
1356,38.9375696135,-77.3575819375,2020-04-04 20:02:38.839296,0.003366762664157698,4.488244945053021,0.999995,1358.918837000002
1357,38.9375396147,-77.3575908466,2020-04-04 20:02:39.839276,0.0034235576594834716,4.491668502712504,0.99998,1359.918817000002
1358,38.9375101736,-77.3576056002,2020-04-04 20:02:40.839212,0.0035136061963592312,4.495182108908864,0.999936,1360.918753000002
1359,38.9374798113,-77.3576214879,2020-04-04 20:02:41.838980,0.003645071606858992,4.498827180515723,0.999768,1361.9185210000019
1360,38.9374552022,-77.3576413422,2020-04-04 20:02:42.839207,0.0032305979111052993,4.502057778426828,1.000227,1362.9187480000019
1361,38.9374362513,-77.3576652949,2020-04-04 20:02:43.834961,0.0029550621635475523,4.505012840590375,0.995754,1363.914502000002
1362,38.9374237287,-77.3576975059,2020-04-04 20:02:44.839279,0.0031145638308455992,4.50812740442122,1.004318,1364.918820000002
1363,38.9374176814,-77.357732489,2020-04-04 20:02:45.839238,0.0030995445638480807,4.511226948985068,0.999959,1365.918779000002
1364,38.9374189865,-77.3577706801,2020-04-04 20:02:46.839228,0.003306375376600492,4.514533324361668,0.99999,1366.918769000002
1365,38.9374228392,-77.3578117517,2020-04-04 20:02:47.839187,0.003578065207658345,4.518111389569326,0.999959,1367.918728000002
1366,38.9374252702,-77.3578557169,2020-04-04 20:02:48.839341,0.0038121926874204294,4.521923582256747,1.000154,1368.918882000002
1367,38.9374247325,-77.3578999772,2020-04-04 20:02:49.839263,0.0038285872142303887,4.5257521694709775,0.999922,1369.918804000002
